"","Gen","Indv","Game","Fitness","Win","Total_Minerals","Total_Gas","Custom_Score","Unit_Score","Kill_Score","Building_Score","Razing_Score","Elapsed_Time"
"378",2,26,3,3.48182701717171,0,3194,0,0,1400,200,1125,0,819
"379",2,26,4,3.48182701717171,0,3778,0,0,1550,200,1175,0,908
"380",2,26,5,3.48182701717171,0,3522,0,0,1450,400,1175,0,815
"381",2,27,1,2.83734616204508,0,2850,0,0,950,0,1125,0,755
"382",2,27,2,2.83734616204508,0,2682,0,0,900,0,1100,0,755
"383",2,27,3,2.83734616204508,0,2690,0,0,900,0,1300,0,761
"384",2,27,4,2.83734616204508,0,4114,0,0,1400,0,1400,0,945
"385",2,27,5,2.83734616204508,0,3194,0,0,950,0,1325,0,775
"386",2,28,1,2.14943041292421,0,2082,0,0,600,0,1075,0,856
"387",2,28,2,2.14943041292421,0,1674,0,0,450,0,925,0,703
"388",2,28,3,2.14943041292421,0,1954,0,0,600,0,1075,0,858
"389",2,28,4,2.14943041292421,0,1994,0,0,600,0,1075,0,887
"390",2,28,5,2.14943041292421,0,9898,0,0,3250,200,2900,0,2121
"391",2,29,1,2.17694560366693,0,1930,0,0,700,0,1050,0,734
"392",2,29,2,2.17694560366693,0,1962,0,0,700,0,1050,0,736
"393",2,29,3,2.17694560366693,0,8970,0,0,1300,0,1525,0,1740
"394",2,29,4,2.17694560366693,0,1810,0,0,550,200,1100,0,773
"395",2,29,5,2.17694560366693,0,1946,0,0,600,0,950,0,736
"396",2,30,1,2.73173947719366,0,1938,0,0,750,200,900,0,732
"397",2,30,2,2.73173947719366,0,14598,0,0,3900,500,3000,1350,2214
"398",2,30,3,2.73173947719366,0,2138,0,0,800,200,900,0,744
"399",2,30,4,2.73173947719366,0,1778,0,0,700,200,900,0,736
"400",2,30,5,2.73173947719366,0,1962,0,0,750,0,850,0,734
"401",2,31,1,2.76048619824011,0,1994,0,0,850,0,975,0,715
"402",2,31,2,2.76048619824011,0,2202,0,0,900,0,900,0,726
"403",2,31,3,2.76048619824011,0,1882,0,0,800,0,900,0,728
"404",2,31,4,2.76048619824011,0,10746,0,0,3400,0,2950,1200,1962
"405",2,31,5,2.76048619824011,0,2146,0,0,900,0,1025,0,744
"406",2,32,1,3.05205058793473,0,3322,0,0,1250,0,1375,0,877
"407",2,32,2,3.05205058793473,0,2994,0,0,1150,0,1300,0,815
"408",2,32,3,3.05205058793473,0,3514,0,0,1350,0,1350,0,825
"409",2,32,4,3.05205058793473,0,3658,0,0,1350,0,1225,0,833
"410",2,32,5,3.05205058793473,0,2610,0,0,1050,0,975,0,699
"411",2,33,1,2.51787723570988,0,1730,0,0,750,0,825,0,703
"412",2,33,2,2.51787723570988,0,8554,0,0,1800,300,2475,1200,1844
"413",2,33,3,2.51787723570988,0,1834,0,0,750,0,900,0,718
"414",2,33,4,2.51787723570988,0,1906,0,0,800,0,800,0,689
"415",2,33,5,2.51787723570988,0,2050,0,0,800,200,875,0,722
"416",2,34,1,1.16265247557797,0,2498,0,0,300,0,400,0,589
"417",2,34,2,1.16265247557797,0,2514,0,0,300,0,400,0,606
"418",2,34,3,1.16265247557797,0,2434,0,0,300,0,400,0,585
"419",2,34,4,1.16265247557797,0,2330,0,0,300,0,400,0,624
"420",2,34,5,1.16265247557797,0,2554,0,0,300,0,400,0,608
"421",2,35,1,2.66785107722795,0,2050,0,0,800,0,975,0,736
"422",2,35,2,2.66785107722795,0,2082,0,0,800,0,1100,0,794
"423",2,35,3,2.66785107722795,0,1722,0,0,750,0,875,0,720
"424",2,35,4,2.66785107722795,0,10498,0,0,3650,0,2650,1200,1904
"425",2,35,5,2.66785107722795,0,2074,0,0,800,0,975,0,759
"426",2,36,1,0.879201716111776,0,1746,0,0,200,0,400,0,583
"427",2,36,2,0.879201716111776,0,1802,0,0,200,0,400,0,602
"428",2,36,3,0.879201716111776,0,4674,0,0,200,0,400,0,1536
"429",2,36,4,0.879201716111776,0,1770,0,0,200,0,400,0,593
"430",2,36,5,0.879201716111776,0,1666,0,0,200,0,400,0,620
"431",2,37,1,2.5638590638765,0,2386,0,0,1000,200,825,0,755
"432",2,37,2,2.5638590638765,0,2490,0,0,1050,0,875,0,753
"433",2,37,3,2.5638590638765,0,2370,0,0,950,0,950,0,742
"434",2,37,4,2.5638590638765,0,2618,0,0,1100,0,825,0,751
"435",2,37,5,2.5638590638765,0,2466,0,0,950,0,900,0,753
"436",2,38,1,0.923904009590652,0,1778,0,0,200,0,450,0,612
"437",2,38,2,0.923904009590652,0,1746,0,0,200,0,450,0,606
"438",2,38,3,0.923904009590652,0,1682,0,0,200,0,450,0,662
"439",2,38,4,0.923904009590652,0,4594,0,0,200,0,450,0,1523
"440",2,38,5,0.923904009590652,0,1746,0,0,200,0,450,0,604
"441",2,39,1,1.08242698562443,0,2186,0,0,250,0,400,0,608
"442",2,39,2,1.08242698562443,0,2226,0,0,250,0,400,0,606
"443",2,39,3,1.08242698562443,0,2186,0,0,250,0,400,0,589
"444",2,39,4,1.08242698562443,0,2194,0,0,250,0,400,0,594
"445",2,39,5,1.08242698562443,0,2226,0,0,250,0,400,0,606
"446",2,40,1,1.13362599290516,0,2170,0,0,250,0,450,0,608
"447",2,40,2,1.13362599290516,0,2130,0,0,250,0,450,0,610
"448",2,40,3,1.13362599290516,0,1954,0,0,250,0,450,0,645
"449",2,40,4,1.13362599290516,0,2130,0,0,250,0,450,0,608
"450",2,40,5,1.13362599290516,0,2162,0,0,250,0,450,0,618
"451",2,41,1,2.51018726024248,0,2242,0,0,850,0,875,0,744
"452",2,41,2,2.51018726024248,0,1874,0,0,850,0,875,0,713
"453",2,41,3,2.51018726024248,0,8306,0,0,2700,0,2800,0,1821
"454",2,41,4,2.51018726024248,0,2802,0,0,1050,0,1025,0,872
"455",2,41,5,2.51018726024248,0,2618,0,0,1050,0,825,0,777
"456",2,42,1,0.929773729605531,0,2066,0,0,250,0,400,0,627
"457",2,42,2,0.929773729605531,0,2266,0,0,250,0,400,0,616
"458",2,42,3,0.929773729605531,0,2266,0,0,250,0,400,0,614
"459",2,42,4,0.929773729605531,0,6130,0,0,250,0,400,0,1631
"460",2,42,5,0.929773729605531,0,2162,0,0,250,0,400,0,591
"461",2,43,1,2.75567848740614,0,2442,0,0,750,0,1150,0,755
"462",2,43,2,2.75567848740614,0,12162,0,0,2550,0,3250,0,1885
"463",2,43,3,2.75567848740614,0,2602,0,0,850,0,1300,0,788
"464",2,43,4,2.75567848740614,0,2658,0,0,850,0,1050,0,732
"465",2,43,5,2.75567848740614,0,2962,0,0,900,0,1300,0,769
"466",2,44,1,3.15111010036443,0,2714,0,0,1100,200,1075,0,775
"467",2,44,2,3.15111010036443,0,13134,0,0,3750,100,4225,0,1997
"468",2,44,3,3.15111010036443,0,2442,0,0,1050,200,1050,0,767
"469",2,44,4,3.15111010036443,0,4026,0,0,1450,0,1375,0,963
"470",2,44,5,3.15111010036443,0,2370,0,0,1000,0,1050,0,755
"471",2,45,1,1.98821092790922,0,1570,0,0,450,0,975,0,728
"472",2,45,2,1.98821092790922,0,1866,0,0,450,0,1050,0,748
"473",2,45,3,1.98821092790922,0,1706,0,0,450,0,975,0,738
"474",2,45,4,1.98821092790922,0,1650,0,0,450,0,975,0,734
"475",2,45,5,1.98821092790922,0,1762,0,0,450,0,1100,0,736
"476",2,46,1,1.00881482494438,0,1778,0,0,200,0,400,0,593
"477",2,46,2,1.00881482494438,0,1770,0,0,200,0,400,0,587
"478",2,46,3,1.00881482494438,0,1810,0,0,200,0,400,0,598
"479",2,46,4,1.00881482494438,0,1778,0,0,200,0,400,0,594
"480",2,46,5,1.00881482494438,0,1818,0,0,200,0,400,0,602
"481",2,47,1,2.6931467571328,0,1874,0,0,850,0,850,0,680
"482",2,47,2,2.6931467571328,0,1906,0,0,900,0,900,0,709
"483",2,47,3,2.6931467571328,0,2234,0,0,1050,0,900,0,728
"484",2,47,4,2.6931467571328,0,11050,0,0,2650,200,3125,0,1825
"485",2,47,5,2.6931467571328,0,3018,0,0,1100,0,1075,0,879
"486",2,48,1,2.91912717144885,0,3026,0,0,1200,0,975,0,769
"487",2,48,2,2.91912717144885,0,3074,0,0,1200,0,1150,0,771
"488",2,48,3,2.91912717144885,0,3114,0,0,1200,0,1200,0,810
"489",2,48,4,2.91912717144885,0,3170,0,0,1150,0,1175,0,779
"490",2,48,5,2.91912717144885,0,3834,0,0,1400,0,1150,0,920
"491",2,49,1,1.93886555215051,0,1778,0,0,450,0,1100,0,738
"492",2,49,2,1.93886555215051,0,1826,0,0,450,0,975,0,759
"493",2,49,3,1.93886555215051,0,1690,0,0,450,0,975,0,711
"494",2,49,4,1.93886555215051,0,1722,0,0,450,0,975,0,738
"495",2,49,5,1.93886555215051,0,1666,0,0,450,0,1050,0,842
"496",2,50,1,0.995193433002968,0,1770,0,0,200,0,400,0,653
"497",2,50,2,0.995193433002968,0,1754,0,0,200,0,400,0,581
"498",2,50,3,0.995193433002968,0,1762,0,0,200,0,400,0,589
"499",2,50,4,0.995193433002968,0,1770,0,0,200,0,400,0,587
"500",2,50,5,0.995193433002968,0,1818,0,0,200,0,400,0,610
"501",3,1,1,2.40909789704954,0,1978,0,0,650,0,1050,0,761
"502",3,1,2,2.40909789704954,0,2306,0,0,750,0,1050,0,736
"503",3,1,3,2.40909789704954,0,2522,0,0,800,0,1175,0,755
"504",3,1,4,2.40909789704954,0,2266,0,0,750,0,1000,0,748
"505",3,1,5,2.40909789704954,0,2130,0,0,700,0,1050,0,726
"506",3,2,1,3.30181402860504,0,3466,0,0,1400,0,975,0,753
"507",3,2,2,3.30181402860504,0,3930,0,0,1650,0,1300,0,813
"508",3,2,3,3.30181402860504,0,3010,0,0,1200,0,850,0,722
"509",3,2,4,3.30181402860504,0,3770,0,0,1550,0,1250,0,813
"510",3,2,5,3.30181402860504,0,3746,0,0,1650,0,1225,0,835
"511",3,3,1,3.05626650219378,0,2682,0,0,1050,200,1000,0,769
"512",3,3,2,3.05626650219378,0,2914,0,0,1150,0,1175,0,858
"513",3,3,3,3.05626650219378,0,2730,0,0,1100,0,975,0,796
"514",3,3,4,3.05626650219378,0,2706,0,0,1100,0,1125,0,813
"515",3,3,5,3.05626650219378,0,14450,0,0,4350,0,3450,1200,2092
"516",3,4,1,2.86275035122683,0,4530,0,0,1600,0,1600,0,1052
"517",3,4,2,2.86275035122683,0,2618,0,0,1050,0,1000,0,771
"518",3,4,3,2.86275035122683,0,2498,0,0,1050,0,1000,0,736
"519",3,4,4,2.86275035122683,0,3034,0,0,1200,200,900,0,763
"520",3,4,5,2.86275035122683,0,2890,0,0,1100,0,1100,0,782
"521",3,5,1,3.42053147995154,0,4610,0,0,1900,0,1225,0,930
"522",3,5,2,3.42053147995154,0,3786,0,0,1650,0,1300,0,881
"523",3,5,3,3.42053147995154,0,3250,0,0,1300,400,1050,0,800
"524",3,5,4,3.42053147995154,0,3010,0,0,1350,200,1175,0,806
"525",3,5,5,3.42053147995154,0,3746,0,0,1650,0,1425,0,860
"526",3,6,1,3.29856683682997,0,3458,0,0,1350,0,1300,0,842
"527",3,6,2,3.29856683682997,0,3074,0,0,950,0,975,0,734
"528",3,6,3,3.29856683682997,0,3106,0,0,1200,0,1050,0,798
"529",3,6,4,3.29856683682997,0,3610,0,0,1350,0,1150,0,792
"530",3,6,5,3.29856683682997,0,14574,0,0,4950,700,4475,0,2133
"531",3,7,1,1.07209528026854,0,7170,0,0,350,0,500,0,1439
"532",3,7,2,1.07209528026854,0,2666,0,0,350,0,500,0,616
"533",3,7,3,1.07209528026854,0,2658,0,0,350,0,500,0,610
"534",3,7,4,1.07209528026854,0,2754,0,0,350,0,500,0,600
"535",3,7,5,1.07209528026854,0,7242,0,0,350,0,500,0,1466
"536",3,8,1,0.936422645624393,0,2442,0,0,300,0,500,0,608
"537",3,8,2,0.936422645624393,0,6954,0,0,300,0,500,0,1557
"538",3,8,3,0.936422645624393,0,2690,0,0,300,0,500,0,662
"539",3,8,4,0.936422645624393,0,6466,0,0,300,0,500,0,1484
"540",3,8,5,0.936422645624393,0,2434,0,0,300,0,500,0,724
"541",3,9,1,1.17509596372081,0,2810,0,0,350,0,550,0,668
"542",3,9,2,1.17509596372081,0,2482,0,0,350,0,550,0,724
"543",3,9,3,1.17509596372081,0,8058,0,0,350,0,550,0,1647
"544",3,9,4,1.17509596372081,0,2594,0,0,350,0,550,0,645
"545",3,9,5,1.17509596372081,0,2850,0,0,350,0,550,0,670
"546",3,10,1,2.98493270986091,0,3074,0,0,1200,0,1150,0,779
"547",3,10,2,2.98493270986091,0,3602,0,0,1350,0,1300,0,817
"548",3,10,3,2.98493270986091,0,2674,0,0,1150,0,1025,0,748
"549",3,10,4,2.98493270986091,0,2402,0,0,1050,0,1025,0,757
"550",3,10,5,2.98493270986091,0,3010,0,0,1200,0,1125,0,771
"551",3,11,1,4.00686171566848,0,2530,0,0,1000,0,1025,0,744
"552",3,11,2,4.00686171566848,0,4402,0,0,1750,200,1550,0,1015
"553",3,11,3,4.00686171566848,0,3362,0,0,1350,0,1325,0,895
"554",3,11,4,4.00686171566848,1,2922,0,0,1050,100,1125,3150,705
"555",3,11,5,4.00686171566848,0,4218,0,0,1750,0,1300,0,959
"556",3,12,1,2.96030261377898,0,4114,0,0,1350,0,1200,0,906
"557",3,12,2,2.96030261377898,0,3298,0,0,1300,0,1000,0,821
"558",3,12,3,2.96030261377898,0,10926,0,0,1500,300,1850,1350,1759
"559",3,12,4,2.96030261377898,0,3042,0,0,1250,200,1075,0,773
"560",3,12,5,2.96030261377898,0,3426,0,0,1500,200,875,0,837
"561",3,13,1,0.918479067379383,0,1802,0,0,200,0,450,0,620
"562",3,13,2,0.918479067379383,0,4882,0,0,200,0,450,0,1617
"563",3,13,3,0.918479067379383,0,1650,0,0,200,0,450,0,651
"564",3,13,4,0.918479067379383,0,1802,0,0,200,0,450,0,625
"565",3,13,5,0.918479067379383,0,1706,0,0,200,0,450,0,589
"566",3,14,1,2.46295242590142,0,12002,0,0,3650,0,3525,0,1864
"567",3,14,2,2.46295242590142,0,1938,0,0,600,0,925,0,726
"568",3,14,3,2.46295242590142,0,1850,0,0,550,0,1025,0,749
"569",3,14,4,2.46295242590142,0,1994,0,0,600,0,875,0,738
"570",3,14,5,2.46295242590142,0,2042,0,0,600,0,1075,0,740
"571",3,15,1,0.751636623050419,0,4658,0,0,200,0,400,0,1538
"572",3,15,2,0.751636623050419,0,1778,0,0,200,0,400,0,591
"573",3,15,3,0.751636623050419,0,1826,0,0,200,0,400,0,606
"574",3,15,4,0.751636623050419,0,4634,0,0,200,0,400,0,1519
"575",3,15,5,0.751636623050419,0,1866,0,0,200,0,400,0,620
"576",3,16,1,4.26664496039595,0,3354,0,0,1250,200,1300,0,808
"577",3,16,2,4.26664496039595,0,14518,0,0,5600,500,3850,2400,2028
"578",3,16,3,4.26664496039595,0,15670,0,0,6400,400,4050,2400,2259
"579",3,16,4,4.26664496039595,0,4546,0,0,1800,0,1175,0,914
"580",3,16,5,4.26664496039595,0,2370,0,0,1050,0,900,0,717
"581",3,17,1,3.10252238588049,0,4810,0,0,1700,0,1300,0,920
"582",3,17,2,3.10252238588049,0,3402,0,0,1350,0,975,0,757
"583",3,17,3,3.10252238588049,0,2938,0,0,1200,0,1025,0,746
"584",3,17,4,3.10252238588049,0,3514,0,0,1400,0,1200,0,806
"585",3,17,5,3.10252238588049,0,3586,0,0,1400,0,1150,0,858
"586",3,18,1,1.0643173290181,0,1762,0,0,200,0,450,0,606
"587",3,18,2,1.0643173290181,0,1754,0,0,200,0,450,0,604
"588",3,18,3,1.0643173290181,0,1762,0,0,200,0,450,0,608
"589",3,18,4,1.0643173290181,0,1618,0,0,200,0,450,0,637
"590",3,18,5,1.0643173290181,0,1738,0,0,200,0,450,0,600
"591",3,19,1,4.80494402970505,0,2386,0,0,750,0,1100,0,757
"592",3,19,2,4.80494402970505,1,2602,0,0,750,500,1225,2700,726
"593",3,19,3,4.80494402970505,0,13594,0,0,2950,700,3175,1800,2015
"594",3,19,4,4.80494402970505,0,2690,0,0,800,0,1175,0,850
"595",3,19,5,4.80494402970505,1,3322,0,0,850,1200,1550,3150,860
"596",3,20,1,3.1280487503597,0,13802,0,0,1900,100,2100,1350,1765
"597",3,20,2,3.1280487503597,0,3666,0,0,1500,0,1325,0,881
"598",3,20,3,3.1280487503597,0,3418,0,0,1350,0,1300,0,842
"599",3,20,4,3.1280487503597,0,2890,0,0,1100,0,1175,0,755
"600",3,20,5,3.1280487503597,0,3210,0,0,1150,0,1325,0,777
"601",3,21,1,0.935601796670672,0,2194,0,0,250,0,400,0,608
"602",3,21,2,0.935601796670672,0,2266,0,0,250,0,400,0,625
"603",3,21,3,0.935601796670672,0,2234,0,0,250,0,400,0,610
"604",3,21,4,0.935601796670672,0,5874,0,0,250,0,400,0,1561
"605",3,21,5,0.935601796670672,0,2202,0,0,250,0,400,0,598
"606",3,22,1,1.06776952412937,0,1770,0,0,200,0,450,0,614
"607",3,22,2,1.06776952412937,0,1746,0,0,200,0,450,0,604
"608",3,22,3,1.06776952412937,0,1746,0,0,200,0,450,0,600
"609",3,22,4,1.06776952412937,0,1778,0,0,200,0,450,0,612
"610",3,22,5,1.06776952412937,0,1770,0,0,200,0,450,0,614
"611",3,23,1,2.75526537684166,0,3002,0,0,1150,0,1225,0,899
"612",3,23,2,2.75526537684166,0,2402,0,0,1000,0,950,0,742
"613",3,23,3,2.75526537684166,0,2882,0,0,1100,0,1050,0,775
"614",3,23,4,2.75526537684166,0,11470,0,0,2200,0,2975,0,1755
"615",3,23,5,2.75526537684166,0,3722,0,0,1400,0,1275,0,961
"616",3,24,1,2.36302396998684,0,2826,0,0,1200,0,975,0,748
"617",3,24,2,2.36302396998684,0,2562,0,0,1050,0,1000,0,734
"618",3,24,3,2.36302396998684,0,15390,0,0,3900,400,4400,2850,2551
"619",3,24,4,2.36302396998684,0,2106,0,0,250,0,450,0,616
"620",3,24,5,2.36302396998684,0,5674,0,0,250,0,450,0,1554
"621",3,25,1,2.00615842918756,0,2162,0,0,400,0,1250,0,817
"622",3,25,2,2.00615842918756,0,1954,0,0,400,0,1100,0,755
"623",3,25,3,2.00615842918756,0,1850,0,0,400,0,1100,0,804
"624",3,25,4,2.00615842918756,0,1842,0,0,400,0,1100,0,718
"625",3,25,5,2.00615842918756,0,2026,0,0,400,0,1175,0,761
"626",3,26,1,3.3797681266902,0,3250,0,0,1400,0,1125,0,804
"627",3,26,2,3.3797681266902,0,3682,0,0,1500,200,1250,0,901
"628",3,26,3,3.3797681266902,0,3346,0,0,1350,200,1250,0,811
"629",3,26,4,3.3797681266902,0,3682,0,0,1500,400,1200,0,837
"630",3,26,5,3.3797681266902,0,3714,0,0,1500,0,1575,0,924
"631",3,27,1,2.76732076970131,0,1690,0,0,450,0,925,0,730
"632",3,27,2,2.76732076970131,0,1634,0,0,450,0,925,0,703
"633",3,27,3,2.76732076970131,1,1954,0,0,500,0,1175,3000,763
"634",3,27,4,2.76732076970131,0,1706,0,0,450,0,875,0,695
"635",3,27,5,2.76732076970131,0,1530,0,0,400,0,1000,0,713
"636",3,28,1,1.13025014718938,0,2074,0,0,250,0,450,0,598
"637",3,28,2,1.13025014718938,0,1946,0,0,250,0,450,0,651
"638",3,28,3,1.13025014718938,0,2090,0,0,250,0,450,0,616
"639",3,28,4,1.13025014718938,0,2122,0,0,250,0,450,0,618
"640",3,28,5,1.13025014718938,0,2106,0,0,250,0,450,0,616
"641",3,29,1,3.12005101206414,0,2642,0,0,1250,0,975,0,742
"642",3,29,2,3.12005101206414,0,3202,0,0,1500,0,1000,0,757
"643",3,29,3,3.12005101206414,0,3106,0,0,1500,0,1000,0,773
"644",3,29,4,3.12005101206414,0,3322,0,0,1550,200,1100,0,916
"645",3,29,5,3.12005101206414,0,2850,0,0,1350,0,750,0,711
"646",3,30,1,3.36978323210108,0,3730,0,0,1500,200,1325,0,883
"647",3,30,2,3.36978323210108,0,3594,0,0,1450,200,1175,0,891
"648",3,30,3,3.36978323210108,0,3818,0,0,1500,600,1200,0,922
"649",3,30,4,3.36978323210108,0,3754,0,0,1500,400,1050,0,850
"650",3,30,5,3.36978323210108,0,3514,0,0,1500,0,1075,0,804
"651",3,31,1,0.878579818114702,0,1810,0,0,200,0,400,0,600
"652",3,31,2,0.878579818114702,0,4578,0,0,200,0,400,0,1505
"653",3,31,3,0.878579818114702,0,1658,0,0,200,0,400,0,616
"654",3,31,4,0.878579818114702,0,1794,0,0,200,0,400,0,594
"655",3,31,5,0.878579818114702,0,1778,0,0,200,0,400,0,594
"656",3,32,1,1.26765873066185,0,2578,0,0,350,0,450,0,602
"657",3,32,2,1.26765873066185,0,2698,0,0,350,0,450,0,620
"658",3,32,3,1.26765873066185,0,2410,0,0,350,0,450,0,662
"659",3,32,4,1.26765873066185,0,2570,0,0,350,0,450,0,606
"660",3,32,5,1.26765873066185,0,2514,0,0,350,0,450,0,672
"661",3,33,1,2.02828110579828,0,1490,0,0,500,0,950,0,728
"662",3,33,2,2.02828110579828,0,2130,0,0,650,0,1050,0,815
"663",3,33,3,2.02828110579828,0,1498,0,0,500,0,950,0,699
"664",3,33,4,2.02828110579828,0,1586,0,0,500,0,950,0,720
"665",3,33,5,2.02828110579828,0,1514,0,0,500,0,950,0,734
"666",3,34,1,1.29535528759197,0,2114,0,0,250,0,550,0,620
"667",3,34,2,1.29535528759197,0,2098,0,0,250,0,550,0,616
"668",3,34,3,1.29535528759197,0,2074,0,0,250,0,550,0,618
"669",3,34,4,1.29535528759197,0,2130,0,0,250,0,550,0,620
"670",3,34,5,1.29535528759197,0,2098,0,0,250,0,550,0,614
"671",3,35,1,4.03088532881481,0,2874,0,0,1200,0,950,0,746
"672",3,35,2,4.03088532881481,0,2882,0,0,1200,0,1100,0,757
"673",3,35,3,4.03088532881481,0,2986,0,0,1200,0,1100,0,748
"674",3,35,4,4.03088532881481,0,2866,0,0,1200,0,1150,0,784
"675",3,35,5,4.03088532881481,1,2922,0,0,1100,200,1100,3150,680
"676",3,36,1,0.960493603712216,0,4498,0,0,200,0,500,0,1577
"677",3,36,2,0.960493603712216,0,1682,0,0,200,0,500,0,633
"678",3,36,3,0.960493603712216,0,1650,0,0,200,0,500,0,625
"679",3,36,4,0.960493603712216,0,1562,0,0,200,0,500,0,684
"680",3,36,5,0.960493603712216,0,1682,0,0,200,0,500,0,631
"681",3,37,1,2.58265951644476,0,2642,0,0,950,0,1250,0,947
"682",3,37,2,2.58265951644476,0,2586,0,0,900,0,1075,0,846
"683",3,37,3,2.58265951644476,0,3194,0,0,1150,0,1300,0,955
"684",3,37,4,2.58265951644476,0,9994,0,0,3100,0,3100,0,1906
"685",3,37,5,2.58265951644476,0,1986,0,0,850,0,900,0,718
"686",3,38,1,3.01347912183723,0,2634,0,0,1050,0,900,0,736
"687",3,38,2,3.01347912183723,0,2746,0,0,1100,200,1050,0,767
"688",3,38,3,3.01347912183723,0,11746,0,0,3550,0,3700,0,1883
"689",3,38,4,3.01347912183723,0,2658,0,0,1050,0,1000,0,753
"690",3,38,5,3.01347912183723,0,2770,0,0,1100,0,1050,0,773
"691",3,39,1,1.12632947143857,0,2162,0,0,250,0,450,0,618
"692",3,39,2,1.12632947143857,0,2154,0,0,250,0,450,0,620
"693",3,39,3,1.12632947143857,0,2098,0,0,250,0,450,0,602
"694",3,39,4,1.12632947143857,0,2146,0,0,250,0,450,0,614
"695",3,39,5,1.12632947143857,0,2010,0,0,250,0,450,0,656
"696",3,40,1,4.78064132768169,1,4042,0,0,1500,1600,1200,3600,746
"697",3,40,2,4.78064132768169,0,2882,0,0,1350,400,1075,0,823
"698",3,40,3,4.78064132768169,0,3538,0,0,1450,400,1300,0,889
"699",3,40,4,4.78064132768169,0,3434,0,0,1400,400,1275,0,926
"700",3,40,5,4.78064132768169,0,3922,0,0,1500,0,1375,0,953
"701",3,41,1,3.43278808563475,0,3378,0,0,1400,0,1175,0,790
"702",3,41,2,3.43278808563475,0,2834,0,0,1100,0,1325,0,796
"703",3,41,3,3.43278808563475,0,3386,0,0,1550,0,1025,0,771
"704",3,41,4,3.43278808563475,0,4178,0,0,2050,0,1125,0,877
"705",3,41,5,3.43278808563475,0,5018,0,0,2300,0,1325,0,930
"706",3,42,1,0.999119999424363,0,1666,0,0,200,0,400,0,618
"707",3,42,2,0.999119999424363,0,1802,0,0,200,0,400,0,604
"708",3,42,3,0.999119999424363,0,1818,0,0,200,0,400,0,608
"709",3,42,4,0.999119999424363,0,1730,0,0,200,0,400,0,581
"710",3,42,5,0.999119999424363,0,1778,0,0,200,0,400,0,593
"711",3,43,1,4.47000616007867,0,3754,0,0,1750,600,900,0,841
"712",3,43,2,4.47000616007867,0,3474,0,0,1400,0,1250,0,887
"713",3,43,3,4.47000616007867,0,3218,0,0,1400,200,1200,0,810
"714",3,43,4,4.47000616007867,0,3666,0,0,1500,200,1525,0,947
"715",3,43,5,4.47000616007867,1,3418,0,0,1400,300,1250,3000,689
"716",3,44,1,3.18855302093771,0,13450,0,0,4550,200,3475,1200,2034
"717",3,44,2,3.18855302093771,0,2882,0,0,1150,0,1125,0,804
"718",3,44,3,3.18855302093771,0,2618,0,0,1050,0,1050,0,761
"719",3,44,4,3.18855302093771,0,2674,0,0,1050,0,900,0,755
"720",3,44,5,3.18855302093771,0,2714,0,0,1100,200,1125,0,773
"721",3,45,1,1.00505018150137,0,1818,0,0,200,0,400,0,602
"722",3,45,2,1.00505018150137,0,1786,0,0,200,0,400,0,596
"723",3,45,3,1.00505018150137,0,1722,0,0,200,0,400,0,581
"724",3,45,4,1.00505018150137,0,1738,0,0,200,0,400,0,583
"725",3,45,5,1.00505018150137,0,1682,0,0,200,0,400,0,625
"726",3,46,1,1.09333866584158,0,2938,0,0,350,0,400,0,606
"727",3,46,2,1.09333866584158,0,2890,0,0,350,0,400,0,581
"728",3,46,3,1.09333866584158,0,2914,0,0,350,0,400,0,583
"729",3,46,4,1.09333866584158,0,7938,0,0,350,0,400,0,1557
"730",3,46,5,1.09333866584158,0,2786,0,0,350,0,400,0,641
"731",3,47,1,0.870686256270363,0,1690,0,0,200,0,400,0,622
"732",3,47,2,0.870686256270363,0,4714,0,0,200,0,400,0,1544
"733",3,47,3,0.870686256270363,0,1786,0,0,200,0,400,0,594
"734",3,47,4,0.870686256270363,0,1810,0,0,200,0,400,0,606
"735",3,47,5,0.870686256270363,0,1802,0,0,200,0,400,0,600
"736",3,48,1,2.61352514093189,0,2554,0,0,800,0,1175,0,767
"737",3,48,2,2.61352514093189,0,3074,0,0,950,0,1300,0,829
"738",3,48,3,2.61352514093189,0,2474,0,0,800,0,1175,0,773
"739",3,48,4,2.61352514093189,0,13578,0,0,2050,200,1800,1200,1815
"740",3,48,5,2.61352514093189,0,13694,0,0,2050,200,1750,0,1716
"741",3,49,1,2.88692299494839,0,2914,0,0,950,0,1225,0,810
"742",3,49,2,2.88692299494839,0,4306,0,0,1550,0,1350,0,945
"743",3,49,3,2.88692299494839,0,2618,0,0,900,0,1225,0,771
"744",3,49,4,2.88692299494839,0,2682,0,0,900,0,1225,0,744
"745",3,49,5,2.88692299494839,0,4106,0,0,1500,0,1375,0,937
"746",3,50,1,0.991175692965097,0,1714,0,0,200,0,400,0,629
"747",3,50,2,0.991175692965097,0,1762,0,0,200,0,400,0,591
"748",3,50,3,0.991175692965097,0,1810,0,0,200,0,400,0,604
"749",3,50,4,0.991175692965097,0,1810,0,0,200,0,400,0,600
"750",3,50,5,0.991175692965097,0,1810,0,0,200,0,400,0,604
"751",4,1,1,2.32441608412162,0,8002,0,0,2750,700,2550,0,1807
"752",4,1,2,2.32441608412162,0,1938,0,0,500,0,1050,0,777
